all_hyps,all_probs,task_id,for_word
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6110818912076927,155,bluf
"
For example 1, bluf means ""red"".
For example 2, bluf",-1.6110818912076927,155,bluf
"
For example 1, the meaning of walm is green.
For example 2,",-1.7913530990927173,155,walm
"
For example 1, the meaning of walm is green.
For example 2,",-1.7913530990927173,155,walm
"
For example 1, the meaning of walm is green.
For example 2,",-1.7913530990927173,155,walm
"
For example 1, the meaning of walm is green.
For example 2,",-1.7913530990927173,155,walm
"
For example 1, the meaning of walm is green.
For example 2,",-1.7913530990927173,155,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0833923700087498,156,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0833923700087498,156,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0833923700087498,156,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0833923700087498,156,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-2.0833923700087498,156,lug
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9641716896349204,156,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9641716896349204,156,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9641716896349204,156,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9641716896349204,156,dax
"
For example 1, the nonce word dax means ""green"".
For example ",-1.9641716896349204,156,dax
"
For example 1, wif means ""luggage"".
For example 2,",-1.9362216420833336,156,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.9362216420833336,156,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.9362216420833336,156,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.9362216420833336,156,wif
"
For example 1, wif means ""luggage"".
For example 2,",-1.9362216420833336,156,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9436191887846272,156,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9436191887846272,156,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9436191887846272,156,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9436191887846272,156,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.9436191887846272,156,zup
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.915192341875,156,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.915192341875,156,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.915192341875,156,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.915192341875,156,bluf
"
For example 1, bluf means yellow.
For example 2, bluf means",-1.915192341875,156,bluf
"
For example 1, walm means yellow.
For example 2, walm means",-1.6732560707816098,156,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6732560707816098,156,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6732560707816098,156,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6732560707816098,156,walm
"
For example 1, walm means yellow.
For example 2, walm means",-1.6732560707816098,156,walm
"
For example 1, lug means blue.
For example 2, lug means green.",-2.016998122705715,157,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.016998122705715,157,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.016998122705715,157,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.016998122705715,157,lug
"
For example 1, lug means blue.
For example 2, lug means green.",-2.016998122705715,157,lug
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.179093698904111,157,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.179093698904111,157,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.179093698904111,157,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.179093698904111,157,dax
"
For example 1, the nonce word dax means ""blue"".
For example ",-2.179093698904111,157,dax
"
For example 1, wif means yellow.
For example 2, wif means",-1.843945285422857,157,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.843945285422857,157,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.843945285422857,157,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.843945285422857,157,wif
"
For example 1, wif means yellow.
For example 2, wif means",-1.843945285422857,157,wif
"
For example 1, zup means yellow.
For example 2, zup means",-1.8720576012162164,157,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8720576012162164,157,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8720576012162164,157,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8720576012162164,157,zup
"
For example 1, zup means yellow.
For example 2, zup means",-1.8720576012162164,157,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0399270454304888,157,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0399270454304888,157,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0399270454304888,157,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0399270454304888,157,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.0399270454304888,157,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.6631268451219512,157,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6631268451219512,157,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6631268451219512,157,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6631268451219512,157,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.6631268451219512,157,walm
"
For example 1, the nonce word lug means blue.
For example 2,",-1.98002687956,158,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.98002687956,158,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.98002687956,158,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.98002687956,158,lug
"
For example 1, the nonce word lug means blue.
For example 2,",-1.98002687956,158,lug
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.18171497754023,158,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.18171497754023,158,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.18171497754023,158,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.18171497754023,158,dax
"
For example 1, the nonce word dax means ""yellow"".
For example ",-2.18171497754023,158,dax
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8736549270579705,158,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8736549270579705,158,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8736549270579705,158,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8736549270579705,158,wif
"
For example 1, wif means ""blue"".
For example 2, wif",-1.8736549270579705,158,wif
"
For example 1, the nonce word zup means yellow.
For example 2",-1.8992616504140634,158,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.8992616504140634,158,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.8992616504140634,158,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.8992616504140634,158,zup
"
For example 1, the nonce word zup means yellow.
For example 2",-1.8992616504140634,158,zup
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.018638375867901,158,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.018638375867901,158,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.018638375867901,158,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.018638375867901,158,bluf
"
For example 1, bluf means ""green"".
For example 2, bluf",-2.018638375867901,158,bluf
"
For example 1, walm means blue.
For example 2, walm means",-1.784403100020988,158,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.784403100020988,158,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.784403100020988,158,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.784403100020988,158,walm
"
For example 1, walm means blue.
For example 2, walm means",-1.784403100020988,158,walm
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.085772549455882,159,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.085772549455882,159,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.085772549455882,159,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.085772549455882,159,lug
"
For example 1, the nonce word lug means yellow.
For example 2,",-2.085772549455882,159,lug
"
For example 1, the word dax means ""green"".
For example 2,",-1.7761337318571433,159,dax
"
For example 1, the word dax means ""green"".
For example 2,",-1.7761337318571433,159,dax
"
For example 1, the word dax means ""green"".
For example 2,",-1.7761337318571433,159,dax
"
For example 1, the word dax means ""green"".
For example 2,",-1.7761337318571433,159,dax
"
For example 1, the word dax means ""green"".
For example 2,",-1.7761337318571433,159,dax
"
For example 1, wif means ""walm"".
For example 2, w",-1.878221214079999,159,wif
"
For example 1, wif means ""walm"".
For example 2, w",-1.878221214079999,159,wif
"
For example 1, wif means ""walm"".
For example 2, w",-1.878221214079999,159,wif
"
For example 1, wif means ""walm"".
For example 2, w",-1.878221214079999,159,wif
"
For example 1, wif means ""walm"".
For example 2, w",-1.878221214079999,159,wif
"
For example 1, zup means blue.
For example 2, zup means",-1.8692619365724634,159,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8692619365724634,159,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8692619365724634,159,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8692619365724634,159,zup
"
For example 1, zup means blue.
For example 2, zup means",-1.8692619365724634,159,zup
"
For example, in the first input, bluf means ""wife"". In the second input",-1.9526513425545446,159,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.9526513425545446,159,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.9526513425545446,159,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.9526513425545446,159,bluf
"
For example, in the first input, bluf means ""wife"". In the second input",-1.9526513425545446,159,bluf
"
For example 1, walm means green.
For example 2, walm means",-1.9436874769955048,159,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9436874769955048,159,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9436874769955048,159,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9436874769955048,159,walm
"
For example 1, walm means green.
For example 2, walm means",-1.9436874769955048,159,walm
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1315850559926472,160,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1315850559926472,160,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1315850559926472,160,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1315850559926472,160,lug
"
For example 1, the nonce word lug means ""green"".
For example 2",-2.1315850559926472,160,lug
"
For example, in the first input, ""zup"" and ""bluf"" are both",-1.889773973943243,160,dax
"
For example, in the first input, ""zup"" and ""bluf"" are both",-1.889773973943243,160,dax
"
For example, in the first input, ""zup"" and ""bluf"" are both",-1.889773973943243,160,dax
"
For example, in the first input, ""zup"" and ""bluf"" are both",-1.889773973943243,160,dax
"
For example, in the first input, ""zup"" and ""bluf"" are both",-1.889773973943243,160,dax
"
For example 1, wif means ""luggage"".
For example 2,",-2.183233060515585,160,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.183233060515585,160,wif
"
For example 1, wif means ""luggage"".
For example 2,",-2.183233060515585,160,wif
